CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;347;1618661430.668944341
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;349;1618661430.720701418
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;350;1618661430.746432904
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;351;1618661430.772647530
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;352;1618661430.798306522
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;354;1618661430.850412724
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;355;1618661430.876398196
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;356;1618661430.903172905
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;357;1618661430.928217464
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;359;1618661430.980307027
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;360;1618661431.006303432
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;361;1618661431.031718050
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;363;1618661431.083687924
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;364;1618661431.109659683
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;365;1618661431.135631038
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;366;1618661431.163501107
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;368;1618661431.217015429
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;369;1618661431.244567391
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;370;1618661431.269679764
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;371;1618661431.294911749
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;373;1618661431.346095506
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;374;1618661431.371439226
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;375;1618661431.397471437
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;377;1618661431.449030437
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;378;1618661431.474757709
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;379;1618661431.502003936
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;380;1618661431.527756919
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;382;1618661431.579568707
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;383;1618661431.605969752
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;384;1618661431.631381984
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;386;1618661431.683878501
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;387;1618661431.709706792
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;388;1618661431.737136900
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;389;1618661431.762705963
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;391;1618661431.814492959
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;392;1618661431.840519620
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;393;1618661431.865842139
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;395;1618661431.917599965
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;396;1618661431.943246729
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;397;1618661431.970202500
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;399;1618661432.020372303
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;400;1618661432.045169876
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;401;1618661432.071485242
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;402;1618661432.097107685
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;404;1618661432.149063969
0.000000000;0;0;0;0;0;0;0;0.000000000;0;0;0;0;0;0;0;405;1618661432.175055088
