time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604495470.249380149;-0.114309;1.0348;0.0757259;0.722414;0.000723205;0.00791998;0.691415;-9.69016e-06;-0.0015835;-0.00416634;0.0188541;0.0119601;-0.000968093;-0.999978;-0.00297947;-0.0058412;-0.000589798;292;1604495470.024166807;-0.0806223;-0.480707;2.65845;0.999494;-0.0019423;0.0224811;-0.0224053;
1604495470.349367733;-0.114316;1.0348;0.0757235;0.722427;0.000751539;0.00792079;0.691402;-0.00040507;-0.000737167;-0.00440507;0.0188164;0.0120631;-0.00101667;-0.999978;-0.00297205;-0.00583759;-0.000592951;292;1604495470.024166807;-0.0806223;-0.480707;2.65845;0.999494;-0.0019423;0.0224811;-0.0224053;
1604495470.449386144;-0.114312;1.03479;0.07574;0.722397;0.000672984;0.00797926;0.691432;-0.000669693;-0.000466075;-0.00427218;0.0187194;0.0121728;-0.00106482;-0.999978;-0.00297518;-0.00583023;-0.000590869;293;1604495470.310552425;-0.0796025;-0.47753;2.64672;0.999436;-0.00762664;0.0224148;-0.0238338;
1604495470.549343652;-0.11432;1.0348;0.0757469;0.722429;0.000719106;0.00805687;0.691398;-0.00109357;-0.000351963;-0.00398434;0.0186525;0.0122311;-0.00107179;-0.999978;-0.00299828;-0.00581103;-0.000587156;293;1604495470.310552425;-0.0796025;-0.47753;2.64672;0.999436;-0.00762664;0.0224148;-0.0238338;
1604495470.649400428;-0.114313;1.03478;0.0757333;0.722386;0.000687214;0.00800602;0.691444;-0.00139037;0.00016378;-0.0045645;0.0185132;0.0122793;-0.00111107;-0.999978;-0.0030141;-0.00581431;-0.000606842;293;1604495470.310552425;-0.0796025;-0.47753;2.64672;0.999436;-0.00762664;0.0224148;-0.0238338;
1604495470.749450498;-0.114309;1.0348;0.0757399;0.722401;0.000716419;0.00796253;0.691428;-0.00125585;-0.00129084;-0.0053475;0.0184235;0.0123104;-0.00118204;-0.999978;-0.00301496;-0.00581101;-0.000597251;294;1604495470.611323865;-0.0789835;-0.479644;2.65452;0.999476;-0.00574224;0.0156055;-0.0277749;
1604495470.849439582;-0.114303;1.0348;0.0757335;0.722398;0.000699768;0.0079285;0.691432;-0.00218164;-0.00104886;-0.00493657;0.018233;0.0122946;-0.0012617;-0.999978;-0.00301538;-0.00580405;-0.000597151;294;1604495470.611323865;-0.0789835;-0.479644;2.65452;0.999476;-0.00574224;0.0156055;-0.0277749;
1604495470.949353683;-0.114296;1.0348;0.0757405;0.722387;0.000656778;0.00792359;0.691443;-0.00221988;-0.00103301;-0.00514176;0.0180927;0.0122497;-0.00131981;-0.999978;-0.00300489;-0.00580261;-0.000594832;294;1604495470.611323865;-0.0789835;-0.479644;2.65452;0.999476;-0.00574224;0.0156055;-0.0277749;
1604495471.049405447;-0.114308;1.03479;0.0757337;0.722396;0.000729241;0.00796628;0.691434;-0.00241437;-0.000477522;-0.00546724;0.0178796;0.0122053;-0.00150427;-0.999978;-0.00301458;-0.00581935;-0.00062089;295;1604495470.906047669;-0.0809207;-0.479579;2.65092;0.999235;-4.96777e-05;0.0249843;-0.0300957;
1604495471.149365552;-0.11432;1.0348;0.0757453;0.722417;0.000736129;0.00804467;0.691411;-0.00220897;-0.000595156;-0.00550177;0.0178093;0.0121906;-0.00155253;-0.999978;-0.00300676;-0.00581525;-0.000613438;295;1604495470.906047669;-0.0809207;-0.479579;2.65092;0.999235;-4.96777e-05;0.0249843;-0.0300957;
1604495471.249389391;-0.114312;1.0348;0.0757333;0.722411;0.000750797;0.00799324;0.691418;-0.00173227;-0.000518026;-0.00584708;0.0177642;0.0121435;-0.00169178;-0.999978;-0.00299435;-0.00583347;-0.000644091;295;1604495470.906047669;-0.0809207;-0.479579;2.65092;0.999235;-4.96777e-05;0.0249843;-0.0300957;
1604495471.349353745;-0.114314;1.03478;0.0757364;0.722381;0.000704994;0.00803759;0.691448;-0.00103062;-0.000877872;-0.00610128;0.0178155;0.0121225;-0.00179063;-0.999978;-0.00301358;-0.00582819;-0.000650134;296;1604495471.206086181;-0.0808722;-0.475328;2.6364;0.99943;-0.00314173;0.0267994;-0.020308;
1604495471.449384208;-0.11432;1.03479;0.0757287;0.722412;0.000748784;0.00802318;0.691416;0.000941965;-0.000765508;-0.00643055;0.0180536;0.0120978;-0.00192988;-0.999978;-0.00300421;-0.00583856;-0.00063782;296;1604495471.206086181;-0.0808722;-0.475328;2.6364;0.99943;-0.00314173;0.0267994;-0.020308;
1604495471.549459785;-0.114311;1.03478;0.0757353;0.722375;0.000700609;0.00798949;0.691455;0.00177471;-0.00152127;-0.00664958;0.0184178;0.0120951;-0.00205593;-0.999978;-0.00301607;-0.00583748;-0.00064574;296;1604495471.206086181;-0.0808722;-0.475328;2.6364;0.99943;-0.00314173;0.0267994;-0.020308;
1604495471.649391938;-0.114322;1.03478;0.0757422;0.722388;0.000741701;0.00803027;0.691441;0.00134301;-0.00116195;-0.00507476;0.0188454;0.0120714;-0.00205329;-0.999978;-0.00301759;-0.00585117;-0.000611777;297;1604495471.506641753;-0.0793173;-0.47834;2.64893;0.999406;-0.00451998;0.0197347;-0.027886;
1604495471.749362248;-0.114325;1.03479;0.0757255;0.722423;0.000722998;0.00802306;0.691404;0.000965146;-0.00268439;-0.00392365;0.0190377;0.0119961;-0.00193323;-0.999978;-0.00301961;-0.00584444;-0.000594858;297;1604495471.506641753;-0.0793173;-0.47834;2.64893;0.999406;-0.00451998;0.0197347;-0.027886;
1604495471.849398293;-0.11432;1.0348;0.0757396;0.722416;0.000751124;0.00802349;0.691411;0.000902792;-0.0031445;-0.00301642;0.0191879;0.0118549;-0.00166234;-0.999978;-0.00302296;-0.00583749;-0.000595813;297;1604495471.506641753;-0.0793173;-0.47834;2.64893;0.999406;-0.00451998;0.0197347;-0.027886;
1604495471.949382684;-0.114321;1.0348;0.0757389;0.722412;0.000718966;0.00804075;0.691415;0.000655849;-0.00226188;-0.00276655;0.0192223;0.011765;-0.00140348;-0.999978;-0.00303283;-0.00583202;-0.000583912;298;1604495471.807084352;-0.0811125;-0.476187;2.6356;0.998985;-0.00442523;0.0314678;-0.0319242;
1604495472.049393180;-0.114314;1.0348;0.0757231;0.722423;0.000716113;0.00790301;0.691406;-0.000245982;-0.00156451;-0.00223455;0.0191224;0.0116548;-0.00100322;-0.999978;-0.0030382;-0.00584008;-0.000591366;298;1604495471.807084352;-0.0811125;-0.476187;2.6356;0.998985;-0.00442523;0.0314678;-0.0319242;
1604495472.149365670;-0.114358;1.03473;0.0757079;0.722236;0.000533996;0.00814345;0.691599;9.49633e-06;-0.00214301;-0.00233281;0.0190508;0.0115864;-0.000738868;-0.999978;-0.00303443;-0.00581078;-0.00061049;298;1604495471.807084352;-0.0811125;-0.476187;2.6356;0.998985;-0.00442523;0.0314678;-0.0319242;
1604495472.249391356;-0.114314;1.03478;0.0757297;0.722424;0.000719489;0.00801413;0.691403;-0.000599974;-0.00189479;-0.00266966;0.0189017;0.0116162;-0.000495798;-0.999978;-0.00300918;-0.00580226;-0.000611079;299;1604495472.104865500;-0.0794349;-0.475055;2.63526;0.999393;-0.00647085;0.0222017;-0.026056;
1604495472.349379260;-0.114308;1.03479;0.0757349;0.722377;0.000751077;0.00805368;0.691452;-0.000553988;-0.00119844;-0.00336709;0.0187732;0.0117088;-0.000415339;-0.999978;-0.00300829;-0.00580285;-0.000616685;299;1604495472.104865500;-0.0794349;-0.475055;2.63526;0.999393;-0.00647085;0.0222017;-0.026056;
1604495472.449388908;-0.114316;1.0348;0.0757221;0.722405;0.000718339;0.00802231;0.691423;-0.000702044;-0.000636007;-0.00426864;0.0186173;0.0118914;-0.000472229;-0.999978;-0.00301645;-0.0058041;-0.000634396;299;1604495472.104865500;-0.0794349;-0.475055;2.63526;0.999393;-0.00647085;0.0222017;-0.026056;
1604495472.549344361;-0.114314;1.03479;0.0757294;0.722389;0.000749497;0.00800145;0.69144;-0.000645995;-0.000242329;-0.00430434;0.0185492;0.0120134;-0.000609443;-0.999978;-0.00300744;-0.00580566;-0.000639271;300;1604495472.404808590;-0.0797059;-0.476089;2.63858;0.999304;-0.00668469;0.0244938;-0.0273277;
1604495472.649388626;-0.11434;1.03473;0.0757108;0.722192;0.000534693;0.00818465;0.691644;-0.00085691;-0.000276648;-0.00486466;0.0184327;0.0122352;-0.0008376;-0.999978;-0.00300658;-0.0057965;-0.000631019;300;1604495472.404808590;-0.0797059;-0.476089;2.63858;0.999304;-0.00668469;0.0244938;-0.0273277;
1604495472.749378404;-0.114302;1.03478;0.0757308;0.722379;0.000719107;0.00803634;0.69145;-0.00100173;-0.000830012;-0.00507048;0.0183975;0.0123289;-0.000997041;-0.999978;-0.00300916;-0.00580138;-0.000624254;300;1604495472.404808590;-0.0797059;-0.476089;2.63858;0.999304;-0.00668469;0.0244938;-0.0273277;
1604495472.849386511;-0.114352;1.03472;0.0757034;0.722187;0.000525874;0.00827652;0.691648;-0.00072784;-0.000531123;-0.00433113;0.0183562;0.0124048;-0.00120945;-0.999978;-0.00300157;-0.00581788;-0.00061501;301;1604495472.702670415;-0.0809392;-0.475199;2.63296;0.999268;-0.00187429;0.0276506;-0.0263803;
1604495472.949345254;-0.114322;1.0348;0.0757146;0.722425;0.00071778;0.00794945;0.691403;-0.00014622;-0.000759588;-0.00435127;0.0184046;0.0124093;-0.00123789;-0.999978;-0.0030063;-0.00582582;-0.000602025;301;1604495472.702670415;-0.0809392;-0.475199;2.63296;0.999268;-0.00187429;0.0276506;-0.0263803;
1604495473.049386715;-0.114312;1.03478;0.0757242;0.722394;0.000750921;0.00802401;0.691435;0.000248614;-0.00138258;-0.00555087;0.0185028;0.0123152;-0.00133968;-0.999978;-0.00299994;-0.00582951;-0.000581429;301;1604495472.702670415;-0.0809392;-0.475199;2.63296;0.999268;-0.00187429;0.0276506;-0.0263803;
1604495473.149450615;-0.114319;1.0348;0.0757337;0.722411;0.000757013;0.00805738;0.691417;-8.30751e-05;-0.00125069;-0.00561689;0.0185487;0.0122805;-0.00143228;-0.999978;-0.00298833;-0.00582809;-0.000583229;302;1604495473.001893798;-0.0805027;-0.474436;2.62794;0.99912;-0.00320567;0.0281707;-0.0308951;
1604495473.249514306;-0.114329;1.03479;0.0757369;0.722433;0.000792687;0.00806757;0.691394;-0.00052553;-0.000207864;-0.00745818;0.0186052;0.0122756;-0.00182057;-0.999978;-0.00298766;-0.00583683;-0.000564969;302;1604495473.001893798;-0.0805027;-0.474436;2.62794;0.99912;-0.00320567;0.0281707;-0.0308951;
1604495473.349449361;-0.114323;1.03479;0.0757276;0.722408;0.000736838;0.00802545;0.69142;-0.00052553;-0.000207864;-0.00745818;0.0186052;0.0122756;-0.00182057;-0.999978;-0.00298766;-0.00583683;-0.000564969;302;1604495473.001893798;-0.0805027;-0.474436;2.62794;0.99912;-0.00320567;0.0281707;-0.0308951;
1604495473.449431613;-0.114314;1.03478;0.0757295;0.722401;0.000705026;0.00814086;0.691426;-0.00102938;-0.000375612;-0.00711214;0.0185431;0.0123115;-0.00214131;-0.999978;-0.00299313;-0.00584971;-0.000584746;303;1604495473.301729288;-0.0795851;-0.47632;2.64302;0.999617;-0.00616067;0.0194252;-0.0187071;
1604495473.549342548;-0.114316;1.03479;0.0757267;0.722412;0.000746862;0.0079686;0.691417;-0.00156014;0.000424789;-0.00703163;0.0184496;0.0124086;-0.00225057;-0.999978;-0.00297516;-0.00583336;-0.000595985;303;1604495473.301729288;-0.0795851;-0.47632;2.64302;0.999617;-0.00616067;0.0194252;-0.0187071;
1604495473.649416279;-0.114338;1.03471;0.0757038;0.722181;0.000484536;0.00827509;0.691655;-0.00169613;0.000494697;-0.00644878;0.018255;0.0126444;-0.0023849;-0.999978;-0.00297051;-0.00584158;-0.000609518;303;1604495473.301729288;-0.0795851;-0.47632;2.64302;0.999617;-0.00616067;0.0194252;-0.0187071;
1604495473.749377744;-0.114338;1.03472;0.0757047;0.722189;0.000520432;0.00819356;0.691647;-0.00176063;0.000640035;-0.00542694;0.018121;0.012754;-0.00234709;-0.999978;-0.00296999;-0.00583913;-0.000611376;304;1604495473.600612418;-0.0796237;-0.47506;2.63375;0.999311;-0.00637293;0.0237937;-0.0277501;
1604495473.849348790;-0.114308;1.03479;0.0757231;0.722389;0.000727228;0.00797373;0.69144;-0.00130266;-0.000463879;-0.00545573;0.018038;0.0127994;-0.00222477;-0.999978;-0.0029825;-0.00584288;-0.000629887;304;1604495473.600612418;-0.0796237;-0.47506;2.63375;0.999311;-0.00637293;0.0237937;-0.0277501;
1604495473.949379948;-0.114315;1.03479;0.0757409;0.722423;0.000734203;0.00807713;0.691404;-0.00134116;-0.000412354;-0.005697;0.0180029;0.0128207;-0.00206417;-0.999978;-0.00297131;-0.00584875;-0.000632915;304;1604495473.600612418;-0.0796237;-0.47506;2.63375;0.999311;-0.00637293;0.0237937;-0.0277501;
1604495474.049401803;-0.114354;1.03472;0.0757168;0.722205;0.000479542;0.0082778;0.691629;-0.0014367;-0.000337825;-0.00471723;0.0179735;0.0127198;-0.0018712;-0.999978;-0.00301012;-0.00586601;-0.000637404;305;1604495473.899820179;-0.0805931;-0.478684;2.64519;0.999047;-0.00193813;0.0252964;-0.035514;
1604495474.149369781;-0.114312;1.03479;0.0757281;0.722407;0.000714749;0.00799669;0.691422;-0.00056112;-0.00190597;-0.00443114;0.0180015;0.0126099;-0.00179791;-0.999978;-0.00301786;-0.00586421;-0.000639271;305;1604495473.899820179;-0.0805931;-0.478684;2.64519;0.999047;-0.00193813;0.0252964;-0.035514;
1604495474.249394121;-0.114309;1.03478;0.0757327;0.722418;0.000716103;0.00801267;0.69141;0.000487981;-0.000427531;-0.00436122;0.0182286;0.0124455;-0.00155692;-0.999978;-0.00300875;-0.00588744;-0.000653142;305;1604495473.899820179;-0.0805931;-0.478684;2.64519;0.999047;-0.00193813;0.0252964;-0.035514;
1604495474.349381219;-0.114355;1.03473;0.0757001;0.722196;0.000548251;0.00812424;0.691641;-0.00026093;-0.0011308;-0.00488892;0.0183696;0.0123594;-0.00146296;-0.999978;-0.00301999;-0.00589904;-0.000647736;306;1604495474.202544941;-0.0811062;-0.474994;2.62985;0.998996;-0.00328196;0.0314174;-0.0317707;
1604495474.449390729;-0.114306;1.0348;0.0757288;0.722411;0.000705372;0.00797818;0.691418;-0.000508111;-0.000335048;-0.00656618;0.018514;0.0122392;-0.00155047;-0.999978;-0.00302641;-0.00590309;-0.000655971;306;1604495474.202544941;-0.0811062;-0.474994;2.62985;0.998996;-0.00328196;0.0314174;-0.0317707;
1604495474.549353249;-0.114316;1.03478;0.0757279;0.722383;0.00071352;0.0080584;0.691445;-0.000920438;-3.21685e-06;-0.00742853;0.0185748;0.0122221;-0.00172736;-0.999978;-0.003024;-0.00590448;-0.000667245;306;1604495474.202544941;-0.0811062;-0.474994;2.62985;0.998996;-0.00328196;0.0314174;-0.0317707;
1604495474.649388545;-0.114353;1.03472;0.0756917;0.722225;0.000519875;0.0081674;0.69161;-0.00149141;-0.000164014;-0.0061808;0.0185173;0.0122419;-0.00193689;-0.999978;-0.00300622;-0.00589837;-0.000657475;307;1604495474.503204489;-0.0795349;-0.475783;2.63886;0.999361;-0.00724171;0.0237384;-0.0257178;
1604495474.749718938;-0.114356;1.03473;0.0756939;0.722221;0.000545404;0.00818508;0.691614;-0.00162549;0.000607003;-0.00720476;0.0184233;0.012295;-0.00205344;-0.999978;-0.00300706;-0.00588498;-0.000646245;307;1604495474.503204489;-0.0795349;-0.475783;2.63886;0.999361;-0.00724171;0.0237384;-0.0257178;
1604495474.849394984;-0.114328;1.03478;0.0757279;0.722409;0.000716743;0.00802522;0.691419;-0.00168929;0.00067515;-0.00782657;0.0182433;0.0123711;-0.00233276;-0.999978;-0.0030023;-0.00588326;-0.000623392;307;1604495474.503204489;-0.0795349;-0.475783;2.63886;0.999361;-0.00724171;0.0237384;-0.0257178;
1604495474.949393579;-0.114327;1.03478;0.0757218;0.722413;0.000732442;0.00803433;0.691415;-0.00102076;0.000242926;-0.006695;0.0181547;0.0124748;-0.00243596;-0.999978;-0.00301807;-0.00589696;-0.000641257;308;1604495474.801366080;-0.0791122;-0.475899;2.63889;0.999421;-0.00656151;0.0201157;-0.0266439;
1604495475.049393662;-0.114319;1.03478;0.0757414;0.722385;0.000734728;0.00807003;0.691444;-0.000794229;-0.000316122;-0.00618176;0.0181104;0.0126161;-0.00240923;-0.999978;-0.00300549;-0.00589809;-0.000659745;308;1604495474.801366080;-0.0791122;-0.475899;2.63889;0.999421;-0.00656151;0.0201157;-0.0266439;
1604495475.149418641;-0.114351;1.03472;0.0757103;0.722221;0.000554217;0.00826517;0.691613;-0.000457052;-0.000106656;-0.00660687;0.018146;0.0126676;-0.00239666;-0.999978;-0.00301631;-0.00591188;-0.000651593;308;1604495474.801366080;-0.0791122;-0.475899;2.63889;0.999421;-0.00656151;0.0201157;-0.0266439;
1604495475.249392465;-0.114351;1.03472;0.0756968;0.722199;0.000545067;0.00813316;0.691637;-0.000621319;-1.75459e-05;-0.0053142;0.0182486;0.0127124;-0.00224878;-0.999978;-0.00302865;-0.00591;-0.000657784;309;1604495475.100612807;-0.0809445;-0.475852;2.63485;0.999073;-0.0035846;0.0302626;-0.0303936;
1604495475.349427066;-0.114322;1.03479;0.0757396;0.722412;0.000725343;0.00805167;0.691416;-0.000305997;-0.00108206;-0.00503292;0.01833;0.0126542;-0.00205989;-0.999978;-0.00303488;-0.00593636;-0.000646164;309;1604495475.100612807;-0.0809445;-0.475852;2.63485;0.999073;-0.0035846;0.0302626;-0.0303936;
1604495475.449405180;-0.114321;1.03478;0.0757307;0.722379;0.000731795;0.00800535;0.691451;-0.000227965;-0.000858776;-0.00567179;0.0184302;0.0125273;-0.00191651;-0.999977;-0.00303906;-0.00595627;-0.000627006;309;1604495475.100612807;-0.0809445;-0.475852;2.63485;0.999073;-0.0035846;0.0302626;-0.0303936;
1604495475.549389668;-0.114342;1.03471;0.0757053;0.722177;0.00055217;0.00823003;0.69166;-0.000211254;-0.00211835;-0.00634752;0.0184707;0.0124181;-0.00185304;-0.999977;-0.00306371;-0.00597183;-0.00061644;310;1604495475.400797383;-0.0795625;-0.47483;2.63464;0.999367;-0.00698494;0.0243989;-0.024926;
1604495475.649379030;-0.114322;1.03479;0.0757294;0.722377;0.000716197;0.00800402;0.691452;-0.000272333;-0.00128117;-0.00729271;0.0185256;0.0122425;-0.00193327;-0.999977;-0.00306731;-0.0059888;-0.000612075;310;1604495475.400797383;-0.0795625;-0.47483;2.63464;0.999367;-0.00698494;0.0243989;-0.024926;
1604495475.749358561;-0.114322;1.03479;0.0757276;0.722421;0.000744981;0.00806365;0.691406;0.000163187;-0.000710994;-0.00781473;0.0185841;0.0121434;-0.00207971;-0.999977;-0.00305711;-0.00597469;-0.000625828;310;1604495475.400797383;-0.0795625;-0.47483;2.63464;0.999367;-0.00698494;0.0243989;-0.024926;
1604495475.849389830;-0.114318;1.03479;0.0757374;0.722379;0.000753525;0.0080427;0.69145;0.000440875;-0.00223278;-0.00730025;0.0187003;0.0120269;-0.00228935;-0.999977;-0.00307813;-0.00597892;-0.000610193;311;1604495475.700396347;-0.0792182;-0.480562;2.65975;0.999483;-0.0062073;0.0172819;-0.0263753;
1604495475.949716988;-0.114311;1.03479;0.0757291;0.722385;0.000753925;0.00801953;0.691444;-0.000214316;-0.00208034;-0.00716013;0.0187267;0.0119277;-0.00239382;-0.999977;-0.00307092;-0.00597016;-0.000624031;311;1604495475.700396347;-0.0792182;-0.480562;2.65975;0.999483;-0.0062073;0.0172819;-0.0263753;
1604495476.049408199;-0.114317;1.03479;0.0757275;0.722383;0.00070932;0.00795374;0.691447;-0.000900944;-0.00232486;-0.00743836;0.0187014;0.0117825;-0.0024128;-0.999977;-0.00307844;-0.00597765;-0.000631831;311;1604495475.700396347;-0.0792182;-0.480562;2.65975;0.999483;-0.0062073;0.0172819;-0.0263753;
1604495476.149365166;-0.11432;1.03478;0.0757277;0.722382;0.000673401;0.00809737;0.691447;-0.00157579;-0.00324338;-0.00700072;0.018582;0.0116408;-0.00239947;-0.999977;-0.00305825;-0.00600055;-0.000623954;312;1604495475.996049984;-0.0798017;-0.475917;2.63867;0.999328;-0.00592062;0.0243173;-0.0267785;
1604495476.249378454;-0.114302;1.03479;0.07573;0.722388;0.000695665;0.00797336;0.691442;-0.00155804;-0.0035518;-0.00643004;0.0184078;0.0114754;-0.00239014;-0.999977;-0.00304982;-0.00600571;-0.000641571;312;1604495475.996049984;-0.0798017;-0.475917;2.63867;0.999328;-0.00592062;0.0243173;-0.0267785;
1604495476.349431107;-0.114349;1.03472;0.0756986;0.722214;0.00052862;0.00818882;0.691621;-0.00156167;-0.00287313;-0.00564671;0.0182804;0.0113951;-0.00227173;-0.999977;-0.00305127;-0.00601285;-0.000670924;312;1604495475.996049984;-0.0798017;-0.475917;2.63867;0.999328;-0.00592062;0.0243173;-0.0267785;
1604495476.449385824;-0.114344;1.03472;0.0756969;0.722197;0.000504473;0.0081841;0.691639;-0.00091433;-0.001626;-0.00587579;0.0181477;0.0113398;-0.00211005;-0.999977;-0.00303945;-0.00600355;-0.00066709;313;1604495476.296563987;-0.0804106;-0.477034;2.63839;0.999118;-0.00109406;0.0243355;-0.0342093;
1604495476.549446600;-0.114314;1.03479;0.0757332;0.722425;0.000788903;0.00806522;0.691401;-0.00133989;-0.00262638;-0.0047953;0.0181188;0.0113811;-0.00195967;-0.999977;-0.00305125;-0.00601424;-0.00064255;313;1604495476.296563987;-0.0804106;-0.477034;2.63839;0.999118;-0.00109406;0.0243355;-0.0342093;
1604495476.649383322;-0.114313;1.03479;0.0757177;0.722432;0.00073783;0.00798465;0.691396;-0.00112107;-0.0019659;-0.00327689;0.0181168;0.0114668;-0.00162165;-0.999977;-0.00308095;-0.00601384;-0.000617757;313;1604495476.296563987;-0.0804106;-0.477034;2.63839;0.999118;-0.00109406;0.0243355;-0.0342093;
1604495476.749460261;-0.114313;1.03478;0.0757097;0.722399;0.000717515;0.00806456;0.691429;-0.000714234;-0.00167247;-0.00214212;0.0181506;0.0114902;-0.00139069;-0.999977;-0.00306935;-0.00602268;-0.000625309;314;1604495476.595381093;-0.0791717;-0.479121;2.65049;0.999317;-0.00375891;0.0175475;-0.0322965;
1604495476.849376696;-0.114318;1.03479;0.0757032;0.7224;0.000744207;0.00789801;0.691429;0.000363794;-0.00338349;-0.00277957;0.0183816;0.0115592;-0.000900625;-0.999977;-0.00304765;-0.00601088;-0.000620529;314;1604495476.595381093;-0.0791717;-0.479121;2.65049;0.999317;-0.00375891;0.0175475;-0.0322965;
1604495476.949369863;-0.114305;1.03478;0.0757229;0.722377;0.000735155;0.00799754;0.691453;0.000995455;-0.00199329;-0.00260665;0.0185499;0.0115366;-0.000660082;-0.999977;-0.0030604;-0.00600304;-0.000614993;314;1604495476.595381093;-0.0791717;-0.479121;2.65049;0.999317;-0.00375891;0.0175475;-0.0322965;
1604495477.049446165;-0.114294;1.0348;0.0757243;0.722419;0.000771028;0.007942;0.69141;0.00160267;-0.00196301;-0.00119455;0.0190828;0.0114879;-0.000186314;-0.999977;-0.00304985;-0.00601237;-0.000602571;315;1604495476.894520083;-0.0793058;-0.479363;2.6522;0.99935;-0.00403154;0.018325;-0.0307658;
1604495477.149385734;-0.114314;1.03478;0.0757267;0.722391;0.000724873;0.0079854;0.691438;0.00160267;-0.00196301;-0.00119455;0.0190828;0.0114879;-0.000186314;-0.999977;-0.00304985;-0.00601237;-0.000602571;315;1604495476.894520083;-0.0793058;-0.479363;2.6522;0.99935;-0.00403154;0.018325;-0.0307658;
1604495477.249401535;-0.114313;1.03478;0.0757155;0.722403;0.000722499;0.00799781;0.691425;0.00182679;-0.00251262;-0.00168784;0.0192985;0.0114689;-2.88353e-05;-0.999977;-0.00304594;-0.00602238;-0.000589392;315;1604495476.894520083;-0.0793058;-0.479363;2.6522;0.99935;-0.00403154;0.018325;-0.0307658;
1604495477.349393259;-0.114321;1.03479;0.0757128;0.722378;0.000710777;0.00801082;0.691452;0.0014952;-0.00237496;-0.00296488;0.0194749;0.0115639;6.30274e-05;-0.999977;-0.00302667;-0.00599715;-0.000599956;316;1604495477.189524490;-0.0796253;-0.475111;2.63436;0.999307;-0.00670182;0.0249951;-0.0267452;
1604495477.449381649;-0.114315;1.03478;0.075718;0.722379;0.000757867;0.00793019;0.691452;0.00155508;-0.00155846;-0.00391125;0.0195425;0.0116339;-4.78598e-05;-0.999977;-0.00302182;-0.00599392;-0.000604226;316;1604495477.189524490;-0.0796253;-0.475111;2.63436;0.999307;-0.00670182;0.0249951;-0.0267452;
1604495477.549389619;-0.114347;1.03471;0.0756891;0.722196;0.000536775;0.00817339;0.69164;0.00110501;-0.00154299;-0.00412105;0.0195581;0.0116724;-0.000180526;-0.999977;-0.00301709;-0.00600193;-0.000608283;316;1604495477.189524490;-0.0796253;-0.475111;2.63436;0.999307;-0.00670182;0.0249951;-0.0267452;
1604495477.649389007;-0.114318;1.03478;0.075725;0.722407;0.000773246;0.0080683;0.691421;0.000982724;-0.00293409;-0.00482519;0.0194461;0.0117014;-0.000471495;-0.999977;-0.00303617;-0.00599898;-0.000622721;317;1604495477.491439580;-0.0797818;-0.475046;2.63491;0.999308;-0.00628118;0.025315;-0.0265097;
1604495477.749356861;-0.11432;1.03478;0.0757152;0.722389;0.000755235;0.00800556;0.69144;0.000335606;-0.00313457;-0.00529602;0.0193587;0.0116766;-0.00065911;-0.999977;-0.00301915;-0.0059981;-0.000631825;317;1604495477.491439580;-0.0797818;-0.475046;2.63491;0.999308;-0.00628118;0.025315;-0.0265097;
1604495477.849418526;-0.114307;1.03479;0.0757161;0.722418;0.000752167;0.0079141;0.691411;0.000534618;-0.00152406;-0.0058048;0.0191954;0.0116663;-0.00100308;-0.999977;-0.00301447;-0.00600443;-0.000621344;317;1604495477.491439580;-0.0797818;-0.475046;2.63491;0.999308;-0.00628118;0.025315;-0.0265097;
1604495477.949396169;-0.114319;1.03479;0.0757208;0.722406;0.000778877;0.00805039;0.691422;0.000677165;-0.00143954;-0.00475027;0.0191237;0.0116848;-0.00114447;-0.999977;-0.00298948;-0.0059902;-0.000619034;318;1604495477.786498111;-0.079489;-0.474479;2.63243;0.999312;-0.00769776;0.0247322;-0.0265404;
1604495478.049401544;-0.114306;1.03478;0.0757121;0.722394;0.000736306;0.00793934;0.691436;0.00011627;-0.00126297;-0.00562466;0.0190524;0.0117379;-0.00132548;-0.999977;-0.00300379;-0.00599108;-0.00060029;318;1604495477.786498111;-0.079489;-0.474479;2.63243;0.999312;-0.00769776;0.0247322;-0.0265404;
1604495478.149368538;-0.114344;1.03471;0.0756884;0.722187;0.000519757;0.00818242;0.691649;0.00129516;-0.00034334;-0.00525242;0.0190535;0.0118287;-0.00143478;-0.999977;-0.00300953;-0.00598878;-0.000589475;318;1604495477.786498111;-0.079489;-0.474479;2.63243;0.999312;-0.00769776;0.0247322;-0.0265404;
1604495478.249392435;-0.11432;1.03478;0.0757248;0.722402;0.000746135;0.00809943;0.691426;0.001455;-0.000874378;-0.00603043;0.0191526;0.011974;-0.00157162;-0.999977;-0.00298797;-0.00598975;-0.000610342;319;1604495478.086550991;-0.0798942;-0.475594;2.63737;0.999311;-0.00612548;0.0250957;-0.0266581;
