time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604567900.890986396;-0.178584;0.912146;0.0767184;0.708699;-0.00143933;0.010898;0.705426;0.00143959;-0.00233196;-0.000946103;0.000394749;-0.000771402;-0.000710552;-0.999945;-0.00398326;-0.00969398;0.000428162;57;1604567900.629019635;0.0362351;-0.498793;2.77627;0.999336;0.00157334;-0.0221043;-0.0289099;
1604567900.990989606;-0.178588;0.912147;0.0767129;0.708717;-0.00144908;0.010807;0.705408;0.00118628;-0.00228047;-0.000424978;0.000393341;-0.000809268;-0.0006634;-0.999945;-0.00399287;-0.00969356;0.000435762;57;1604567900.629019635;0.0362351;-0.498793;2.77627;0.999336;0.00157334;-0.0221043;-0.0289099;
1604567901.090977925;-0.178573;0.912125;0.0767024;0.708682;-0.00144506;0.0107632;0.705444;0.00110653;-0.00164257;0.000707377;0.000374729;-0.000803362;-0.000451028;-0.999945;-0.00397599;-0.00968287;0.000434364;58;1604567900.935047354;0.0371516;-0.493587;2.75005;0.99918;-0.00542931;-0.024334;-0.0319107;
1604567901.190991552;-0.178586;0.912152;0.0767086;0.708717;-0.001453;0.0108138;0.705408;0.00190894;-0.00171184;-2.8019e-06;0.000372354;-0.0007381;-0.000162441;-0.999945;-0.00397744;-0.00967136;0.000410673;58;1604567900.935047354;0.0371516;-0.493587;2.75005;0.99918;-0.00542931;-0.024334;-0.0319107;
1604567901.290994971;-0.178577;0.912131;0.076713;0.708668;-0.0014629;0.0108353;0.705458;0.00223473;-0.00163092;-0.00124949;0.000433519;-0.000712297;-9.37916e-05;-0.999945;-0.00397308;-0.00968547;0.000408482;58;1604567900.935047354;0.0371516;-0.493587;2.75005;0.99918;-0.00542931;-0.024334;-0.0319107;
1604567901.391046765;-0.1786;0.91215;0.0767067;0.708731;-0.00143655;0.0108301;0.705394;0.00275828;-0.000995974;-1.97393e-05;0.00069333;-0.000556187;-2.01012e-05;-0.999945;-0.00394567;-0.00971531;0.000381217;59;1604567901.228838352;0.0367423;-0.49263;2.74397;0.99916;-0.00461791;-0.022942;-0.0336536;
1604567901.490973266;-0.178591;0.912145;0.0767011;0.7087;-0.0014349;0.0107557;0.705426;0.00275828;-0.000995974;-1.97393e-05;0.00069333;-0.000556187;-2.01012e-05;-0.999945;-0.00394567;-0.00971531;0.000381217;59;1604567901.228838352;0.0367423;-0.49263;2.74397;0.99916;-0.00461791;-0.022942;-0.0336536;
1604567901.590971143;-0.178583;0.912138;0.076698;0.708689;-0.00141786;0.0107581;0.705437;0.00298682;-0.0012385;-0.00016194;0.000866899;-0.000479293;-2.38213e-05;-0.999945;-0.00395427;-0.00971905;0.00038215;59;1604567901.228838352;0.0367423;-0.49263;2.74397;0.99916;-0.00461791;-0.022942;-0.0336536;
1604567901.690968269;-0.178584;0.912146;0.0766948;0.708702;-0.00146463;0.0107384;0.705425;0.00280261;-0.00141848;0.000488228;0.00095431;-0.000424422;3.336e-06;-0.999945;-0.00396134;-0.00970538;0.00040934;60;1604567901.534607868;0.0360262;-0.493257;2.74483;0.999122;-0.000460044;-0.0205906;-0.0364839;
1604567901.791083649;-0.178573;0.912145;0.0766866;0.708673;-0.00148017;0.0106607;0.705455;0.00139726;-0.000147562;0.00189272;0.000911555;-0.000256765;0.000305629;-0.999945;-0.00395932;-0.00968704;0.000420453;60;1604567901.534607868;0.0360262;-0.493257;2.74483;0.999122;-0.000460044;-0.0205906;-0.0364839;
1604567901.891010649;-0.178578;0.912146;0.0767059;0.708708;-0.00146567;0.0108094;0.705417;0.00139726;-0.000147562;0.00189272;0.000911555;-0.000256765;0.000305629;-0.999945;-0.00395932;-0.00968704;0.000420453;60;1604567901.534607868;0.0360262;-0.493257;2.74483;0.999122;-0.000460044;-0.0205906;-0.0364839;
1604567901.990964400;-0.178582;0.912136;0.0767292;0.708696;-0.00141018;0.0109469;0.705427;0.000965354;-0.00095543;0.00151554;0.00078395;-0.000170354;0.000484725;-0.999945;-0.00397562;-0.00967497;0.000421457;61;1604567901.830928330;0.0383158;-0.496966;2.76433;0.999052;-0.00523465;-0.0291183;-0.0319363;
1604567902.091064472;-0.178573;0.912136;0.0767032;0.708667;-0.0014992;0.0107359;0.70546;0.00046094;-0.000583629;0.00170876;0.000509657;-8.07375e-05;0.000702299;-0.999945;-0.00398949;-0.00967358;0.000430465;61;1604567901.830928330;0.0383158;-0.496966;2.76433;0.999052;-0.00523465;-0.0291183;-0.0319363;
1604567902.191074032;-0.178582;0.912152;0.0767153;0.708721;-0.00141232;0.0108547;0.705404;0.000691133;-0.00022252;0.000723723;0.000118797;-3.41783e-06;0.000886603;-0.999945;-0.00398571;-0.00966986;0.000429937;61;1604567901.830928330;0.0383158;-0.496966;2.76433;0.999052;-0.00523465;-0.0291183;-0.0319363;
1604567902.291009800;-0.178588;0.912139;0.0767344;0.708714;-0.00139208;0.0109884;0.705409;0.000691133;-0.00022252;0.000723723;0.000118797;-3.41783e-06;0.000886603;-0.999945;-0.00398571;-0.00966986;0.000429937;62;1604567902.138429139;0.0368575;-0.492744;2.74445;0.999159;-0.00480565;-0.0231601;-0.0334904;
1604567902.391068653;-0.178586;0.912147;0.0767019;0.708725;-0.00144628;0.0107618;0.705401;0.000152789;-0.00146646;-0.000928871;-0.000149882;-5.17553e-06;0.00057288;-0.999945;-0.00400478;-0.00968169;0.000440002;62;1604567902.138429139;0.0368575;-0.492744;2.74445;0.999159;-0.00480565;-0.0231601;-0.0334904;
1604567902.490993087;-0.178583;0.912142;0.07672;0.708706;-0.00143731;0.0108342;0.705419;0.000152789;-0.00146646;-0.000928871;-0.000149882;-5.17553e-06;0.00057288;-0.999945;-0.00400478;-0.00968169;0.000440002;62;1604567902.138429139;0.0368575;-0.492744;2.74445;0.999159;-0.00480565;-0.0231601;-0.0334904;
1604567902.591014772;-0.178581;0.912136;0.0767075;0.708681;-0.00144328;0.0107893;0.705445;0.000921524;-0.000796625;-0.00141299;-0.000108377;-0.000117651;8.9391e-05;-0.999945;-0.00400862;-0.00966221;0.000446458;63;1604567902.431609062;0.0358642;-0.494698;2.75277;0.999246;0.00258681;-0.0226391;-0.0314214;
1604567902.690981082;-0.178585;0.912143;0.0767091;0.708683;-0.00145407;0.0107892;0.705443;0.000911381;-0.00156829;-0.000219503;-0.000108377;-0.000117651;8.9391e-05;-0.999945;-0.00400862;-0.00966221;0.000446458;63;1604567902.431609062;0.0358642;-0.494698;2.75277;0.999246;0.00258681;-0.0226391;-0.0314214;
1604567902.791002059;-0.178583;0.912136;0.0767045;0.708678;-0.00141444;0.0108094;0.705447;0.00154356;-0.00310144;-0.000918378;6.48985e-06;-0.000346161;-5.91278e-05;-0.999945;-0.00398297;-0.00967892;0.000440972;63;1604567902.431609062;0.0358642;-0.494698;2.75277;0.999246;0.00258681;-0.0226391;-0.0314214;
1604567902.890962744;-0.17858;0.912143;0.0767061;0.708678;-0.00142171;0.0108019;0.705448;0.00124945;-0.00292876;-0.000451746;8.2862e-05;-0.000524515;-0.000119556;-0.999945;-0.0039801;-0.00966597;0.000440058;64;1604567902.737057057;0.0381427;-0.496538;2.76062;0.998875;-0.00395355;-0.0295148;-0.0369005;
1604567902.991032680;-0.178573;0.91214;0.0766849;0.708674;-0.00147862;0.0107055;0.705453;0.0010522;-0.00313814;0.000338911;0.000142624;-0.00071214;-0.000102304;-0.999945;-0.00399785;-0.00966947;0.000436013;64;1604567902.737057057;0.0381427;-0.496538;2.76062;0.998875;-0.00395355;-0.0295148;-0.0369005;
1604567903.090997391;-0.178579;0.912128;0.0767058;0.708655;-0.00143602;0.0108081;0.70547;0.000747119;-0.00315815;0.000117717;0.000183141;-0.000948617;-1.99862e-05;-0.999945;-0.00400484;-0.00966266;0.000423121;64;1604567902.737057057;0.0381427;-0.496538;2.76062;0.998875;-0.00395355;-0.0295148;-0.0369005;
1604567903.190988968;-0.178575;0.912143;0.0767224;0.708701;-0.00142324;0.010895;0.705423;0.000759876;-0.00223804;-0.000573128;0.000137209;-0.00105808;-4.32228e-06;-0.999945;-0.00397289;-0.00965748;0.00041117;65;1604567903.031950735;0.0347321;-0.490211;2.73087;0.999283;-0.00125467;-0.0149102;-0.0347913;
1604567903.291012004;-0.178586;0.912142;0.0767058;0.708699;-0.00143825;0.0108551;0.705426;0.000367708;-0.00201346;-0.00136827;8.39285e-05;-0.00102188;-7.44329e-05;-0.999945;-0.00395344;-0.0096805;0.000396472;65;1604567903.031950735;0.0347321;-0.490211;2.73087;0.999283;-0.00125467;-0.0149102;-0.0347913;
1604567903.390977872;-0.178587;0.912148;0.0767195;0.70872;-0.00140253;0.0108984;0.705404;0.000203296;-0.00167085;-0.00135502;2.66731e-05;-0.000946959;-0.000186686;-0.999945;-0.00393752;-0.00969088;0.000419303;65;1604567903.031950735;0.0347321;-0.490211;2.73087;0.999283;-0.00125467;-0.0149102;-0.0347913;
1604567903.490993574;-0.178577;0.912136;0.0767205;0.708674;-0.00146302;0.0109281;0.70545;-5.67053e-05;-0.00276991;-0.00229632;-9.33458e-05;-0.000853133;-0.000399425;-0.999945;-0.00392825;-0.00970282;0.000432669;66;1604567903.337486634;0.037333;-0.492933;2.7465;0.999124;-0.00506452;-0.0258488;-0.0325324;
1604567903.591067569;-0.178589;0.912148;0.0766971;0.708714;-0.00145883;0.0107403;0.705413;0.000157978;-0.00109357;-0.00324212;-0.000220775;-0.000692807;-0.000853779;-0.999945;-0.00394541;-0.00968466;0.000435148;66;1604567903.337486634;0.037333;-0.492933;2.7465;0.999124;-0.00506452;-0.0258488;-0.0325324;
1604567903.690982686;-0.178575;0.912132;0.076698;0.708678;-0.00147804;0.0107395;0.705449;0.000157978;-0.00109357;-0.00324212;-0.000220775;-0.000692807;-0.000853779;-0.999945;-0.00394541;-0.00968466;0.000435148;66;1604567903.337486634;0.037333;-0.492933;2.7465;0.999124;-0.00506452;-0.0258488;-0.0325324;
1604567903.791023805;-0.178561;0.912128;0.0767079;0.70864;-0.00144869;0.0107848;0.705486;0.00044295;-0.00123373;-0.00252074;-0.000210091;-0.000600462;-0.00111172;-0.999945;-0.00392876;-0.00969325;0.000444616;67;1604567903.631309270;0.0346339;-0.491386;2.73771;0.999446;0.000545966;-0.0153414;-0.0295208;
1604567903.891024299;-0.17858;0.912141;0.0767184;0.708692;-0.00142057;0.0108811;0.705432;0.000395358;-0.000811871;-0.00277774;-0.000188095;-0.000497372;-0.00120113;-0.999945;-0.00391715;-0.00969409;0.000446473;67;1604567903.631309270;0.0346339;-0.491386;2.73771;0.999446;0.000545966;-0.0153414;-0.0295208;
1604567903.990991042;-0.178569;0.912129;0.0767194;0.70866;-0.00144425;0.0109019;0.705465;0.000706057;-0.0005918;-0.00254602;-0.000169012;-0.00039877;-0.00125906;-0.999945;-0.00391093;-0.00969358;0.000448198;67;1604567903.631309270;0.0346339;-0.491386;2.73771;0.999446;0.000545966;-0.0153414;-0.0295208;
1604567904.091000104;-0.178582;0.912146;0.0767137;0.708718;-0.00147317;0.0108162;0.705407;-0.000686242;-0.00142606;-0.00224466;-0.000170868;-0.000290016;-0.00131564;-0.999945;-0.00391899;-0.0096879;0.00044593;68;1604567903.936353287;0.0369691;-0.492169;2.7433;0.999215;-0.00517781;-0.0239213;-0.0311419;
1604567904.190985739;-0.178565;0.912128;0.0766853;0.708641;-0.00150219;0.0107155;0.705486;-0.000725894;-0.00133845;-0.00242893;-0.000232868;-0.000254871;-0.00126622;-0.999945;-0.00391632;-0.00969539;0.000445576;68;1604567903.936353287;0.0369691;-0.492169;2.7433;0.999215;-0.00517781;-0.0239213;-0.0311419;
1604567904.290992333;-0.178574;0.912137;0.0767164;0.708666;-0.00141254;0.0108556;0.705459;-0.0010587;-0.000877248;-0.00283864;-0.000366252;-0.00024028;-0.00125872;-0.999945;-0.00392175;-0.00969362;0.000431378;68;1604567903.936353287;0.0369691;-0.492169;2.7433;0.999215;-0.00517781;-0.0239213;-0.0311419;
1604567904.391052427;-0.178569;0.91213;0.0767231;0.708653;-0.00142146;0.0108899;0.705472;-0.00124229;-0.0016361;-0.00271794;-0.000699575;-0.00035108;-0.00118175;-0.999945;-0.00391339;-0.00971979;0.000482116;69;1604567904.232566128;0.0380994;-0.495774;2.7574;0.99884;-0.0028476;-0.0308868;-0.0368179;
1604567904.490985353;-0.17858;0.912134;0.0767084;0.708676;-0.00143826;0.0108487;0.705449;-0.00124229;-0.0016361;-0.00271794;-0.000699575;-0.00035108;-0.00118175;-0.999945;-0.00391339;-0.00971979;0.000482116;69;1604567904.232566128;0.0380994;-0.495774;2.7574;0.99884;-0.0028476;-0.0308868;-0.0368179;
1604567904.590989072;-0.178589;0.912146;0.0766992;0.708717;-0.00146061;0.0107568;0.705409;-0.000964498;-0.00124246;-0.00265892;-0.000797783;-0.000347861;-0.00116968;-0.999945;-0.0039202;-0.00971949;0.000502027;69;1604567904.232566128;0.0380994;-0.495774;2.7574;0.99884;-0.0028476;-0.0308868;-0.0368179;
1604567904.690984499;-0.17859;0.912139;0.0767128;0.708702;-0.00144721;0.0108295;0.705424;-0.000951964;-0.00223885;-0.00255827;-0.000811563;-0.000387819;-0.00114664;-0.999945;-0.00393501;-0.00971882;0.000485302;70;1604567904.540964462;0.0367452;-0.494094;2.75263;0.999299;-0.00328097;-0.0239741;-0.0285512;
1604567904.790991301;-0.178571;0.91213;0.0767014;0.708676;-0.00149853;0.0107442;0.70545;-0.00118063;-0.00137448;-0.00243327;-0.00080274;-0.00045308;-0.00110406;-0.999945;-0.00393024;-0.00974779;0.000474046;70;1604567904.540964462;0.0367452;-0.494094;2.75263;0.999299;-0.00328097;-0.0239741;-0.0285512;
1604567904.891000020;-0.178578;0.912144;0.0766935;0.7087;-0.00149545;0.0107098;0.705427;-0.000182149;-0.00135764;-0.0026951;-0.000737988;-0.000445424;-0.0010616;-0.999944;-0.00393457;-0.00976299;0.000472658;70;1604567904.540964462;0.0367452;-0.494094;2.75263;0.999299;-0.00328097;-0.0239741;-0.0285512;
1604567904.990987905;-0.178577;0.91214;0.0767104;0.708687;-0.00146235;0.0107871;0.705439;0.000608735;-0.00106559;-0.00130937;-0.000611263;-0.000427492;-0.00099334;-0.999944;-0.00394334;-0.00977292;0.000468968;71;1604567904.834166583;0.0369736;-0.492683;2.74624;0.999222;-0.00496;-0.0235301;-0.0312681;
1604567905.090997357;-0.178586;0.912146;0.0767197;0.708696;-0.00143448;0.0109289;0.705428;0.00130686;-0.00111119;-0.000654116;-0.000349674;-0.000390935;-0.000786325;-0.999944;-0.00396142;-0.00975838;0.000474511;71;1604567904.834166583;0.0369736;-0.492683;2.74624;0.999222;-0.00496;-0.0235301;-0.0312681;
1604567905.191047784;-0.178582;0.912134;0.0767328;0.708662;-0.00139449;0.010978;0.705461;0.00305832;-0.00117771;0.000120597;0.000429496;-0.000345564;-0.000348148;-0.999945;-0.00395966;-0.00974406;0.000491839;71;1604567904.834166583;0.0369736;-0.492683;2.74624;0.999222;-0.00496;-0.0235301;-0.0312681;
1604567905.290993128;-0.178595;0.912144;0.0767134;0.708698;-0.0014163;0.0108626;0.705427;0.00305832;-0.00117771;0.000120597;0.000429496;-0.000345564;-0.000348148;-0.999945;-0.00395966;-0.00974406;0.000491839;72;1604567905.143127855;0.0369609;-0.492556;2.74424;0.999174;-0.0038174;-0.0238258;-0.0326873;
1604567905.390989263;-0.178578;0.912137;0.076723;0.708692;-0.00145156;0.010897;0.705432;0.00278743;-0.00116475;0.000621479;0.000822329;-0.000319801;-5.65763e-05;-0.999945;-0.00394602;-0.00974243;0.000491938;72;1604567905.143127855;0.0369609;-0.492556;2.74424;0.999174;-0.0038174;-0.0238258;-0.0326873;
1604567905.490989315;-0.178571;0.91213;0.0766939;0.70866;-0.00147792;0.0107223;0.705467;0.00374164;-0.00111486;0.000375599;0.00104011;-0.000307384;0.000115782;-0.999945;-0.00394375;-0.00973684;0.00049702;72;1604567905.143127855;0.0369609;-0.492556;2.74424;0.999174;-0.0038174;-0.0238258;-0.0326873;
1604567905.591000950;-0.178583;0.912139;0.0766976;0.708695;-0.00147598;0.0107835;0.705431;0.00326259;0.000481389;0.000656522;0.00125377;-0.000217381;0.000333034;-0.999945;-0.00392181;-0.00972568;0.000503676;73;1604567905.435203169;0.0370787;-0.494534;2.75661;0.999346;-0.00282629;-0.0274269;-0.0234042;
1604567905.690980919;-0.178576;0.912142;0.0767045;0.708682;-0.00149813;0.0107404;0.705445;0.00205002;0.000970864;0.000191196;0.00128385;-6.85456e-05;0.000417028;-0.999945;-0.00392989;-0.00972225;0.000494325;73;1604567905.435203169;0.0370787;-0.494534;2.75661;0.999346;-0.00282629;-0.0274269;-0.0234042;
1604567905.791042471;-0.178577;0.912135;0.0766842;0.708674;-0.00146013;0.0106779;0.705454;0.00151015;6.10815e-05;-0.000340429;0.00110232;0.000238522;0.000420323;-0.999945;-0.0039181;-0.00971353;0.000469622;73;1604567905.435203169;0.0370787;-0.494534;2.75661;0.999346;-0.00282629;-0.0274269;-0.0234042;
1604567905.890989315;-0.178583;0.912138;0.0767224;0.708686;-0.00146494;0.0109586;0.705437;0.00151015;6.10815e-05;-0.000340429;0.00110232;0.000238522;0.000420323;-0.999945;-0.0039181;-0.00971353;0.000469622;74;1604567905.740286066;0.0367625;-0.493014;2.74876;0.999337;-0.00214028;-0.0248469;-0.0265123;
1604567905.990976200;-0.178581;0.912139;0.0767176;0.708679;-0.00143706;0.0108867;0.705446;0.00141779;0.00107468;-0.000803452;0.000981722;0.00033187;0.000347867;-0.999945;-0.00392055;-0.00970088;0.000472695;74;1604567905.740286066;0.0367625;-0.493014;2.74876;0.999337;-0.00214028;-0.0248469;-0.0265123;
1604567906.090967482;-0.178573;0.912136;0.0767156;0.708679;-0.00141992;0.0109007;0.705445;0.000850669;0.000853682;-0.000911208;0.000791345;0.000496922;0.00023089;-0.999945;-0.00393516;-0.00968966;0.000469456;74;1604567905.740286066;0.0367625;-0.493014;2.74876;0.999337;-0.00214028;-0.0248469;-0.0265123;
1604567906.190920067;-0.17859;0.912145;0.0767041;0.708705;-0.00145493;0.0107317;0.705422;0.000495614;-5.98639e-05;-4.75742e-05;0.000576429;0.000554599;0.000149642;-0.999945;-0.00393566;-0.00969621;0.00048367;75;1604567906.040689730;0.0350246;-0.494998;2.75701;0.999361;-0.00180831;-0.0136663;-0.0329734;
1604567906.290989569;-0.178584;0.912138;0.0767234;0.708679;-0.00143407;0.0108747;0.705446;0.000683168;0.000522075;0.000103893;0.000451534;0.000554189;0.000152071;-0.999945;-0.00392886;-0.00969892;0.000484688;75;1604567906.040689730;0.0350246;-0.494998;2.75701;0.999361;-0.00180831;-0.0136663;-0.0329734;
1604567906.390997571;-0.178566;0.912129;0.0767305;0.70866;-0.00140169;0.0109077;0.705464;0.00119835;0.000177751;-0.000369918;0.000357247;0.000519736;0.000143528;-0.999945;-0.00394659;-0.00969063;0.00049031;75;1604567906.040689730;0.0350246;-0.494998;2.75701;0.999361;-0.00180831;-0.0136663;-0.0329734;
1604567906.490977031;-0.178581;0.912147;0.0767271;0.708701;-0.0014218;0.0109042;0.705423;0.00135949;-0.000365974;-0.000847002;0.000351877;0.000477653;0.000142666;-0.999945;-0.00394455;-0.00969285;0.000498642;76;1604567906.345465168;0.0362394;-0.49458;2.7521;0.999298;-0.00263588;-0.0194425;-0.0319086;
1604567906.590994700;-0.178585;0.912144;0.0767007;0.708682;-0.00142763;0.0107898;0.705444;0.00116408;-0.000189116;-0.00167727;0.000335378;0.000369418;5.53414e-05;-0.999945;-0.00394818;-0.00969224;0.000497364;76;1604567906.345465168;0.0362394;-0.49458;2.7521;0.999298;-0.00263588;-0.0194425;-0.0319086;
1604567906.690985119;-0.178579;0.912136;0.0766945;0.70868;-0.0014721;0.0107631;0.705446;0.000825469;-5.65494e-05;-0.000721627;0.000335055;0.000329234;-2.62714e-05;-0.999945;-0.00394796;-0.00969769;0.000490232;76;1604567906.345465168;0.0362394;-0.49458;2.7521;0.999298;-0.00263588;-0.0194425;-0.0319086;
1604567906.790997287;-0.178593;0.912147;0.0767194;0.708724;-0.00140549;0.0109036;0.7054;0.000443853;0.000138975;-0.000303132;0.000308361;0.000292651;-5.74079e-05;-0.999945;-0.00395411;-0.00970824;0.000482526;77;1604567906.637616565;0.0382917;-0.496367;2.76018;0.998822;-0.00290218;-0.031361;-0.0369232;
1604567906.891017748;-0.17857;0.912142;0.0767088;0.708701;-0.00144238;0.0108311;0.705424;0.000345464;-0.000437474;-0.000719291;0.000222683;0.000267601;-7.79557e-05;-0.999945;-0.00394766;-0.00971083;0.000490936;77;1604567906.637616565;0.0382917;-0.496367;2.76018;0.998822;-0.00290218;-0.031361;-0.0369232;
1604567906.990981291;-0.178579;0.912135;0.0767187;0.708685;-0.00141262;0.0108188;0.705441;-0.000564301;-0.000114298;-0.000404989;0.000109007;0.000263133;-7.96361e-05;-0.999945;-0.00395251;-0.00970575;0.000488401;77;1604567906.637616565;0.0382917;-0.496367;2.76018;0.998822;-0.00290218;-0.031361;-0.0369232;
1604567907.090980392;-0.178573;0.912142;0.0767038;0.7087;-0.00145651;0.0107647;0.705426;0.00026484;0.000571243;0.000116368;-6.04529e-05;0.000268218;-2.10573e-05;-0.999945;-0.00395486;-0.00969073;0.000490867;78;1604567906.942612587;0.0370354;-0.492558;2.74383;0.99911;-0.00392937;-0.0256528;-0.0332668;
1604567907.190991642;-0.178569;0.912139;0.07671;0.708694;-0.00145404;0.0108165;0.705431;0.000107688;0.000102863;-0.000735077;-0.000137381;0.000268306;1.51113e-05;-0.999945;-0.00397207;-0.00970024;0.000500607;78;1604567906.942612587;0.0370354;-0.492558;2.74383;0.99911;-0.00392937;-0.0256528;-0.0332668;
1604567907.290996850;-0.178581;0.912132;0.0767072;0.708694;-0.00145462;0.0107949;0.705432;-0.000354393;9.60235e-05;-0.000504745;-0.00019165;0.000265188;3.06376e-05;-0.999945;-0.00398881;-0.00970688;0.000502524;78;1604567906.942612587;0.0370354;-0.492558;2.74383;0.99911;-0.00392937;-0.0256528;-0.0332668;
1604567907.391001141;-0.178586;0.912147;0.07672;0.708698;-0.00144342;0.0109138;0.705426;-0.00010605;-0.000854132;-0.000393946;-0.00026767;0.000150084;4.15172e-05;-0.999945;-0.00400976;-0.00971205;0.000495954;79;1604567907.249316418;0.034963;-0.49229;2.73894;0.999214;-0.00301377;-0.0138508;-0.037028;
1604567907.490975260;-0.178569;0.912132;0.0767175;0.708672;-0.00147426;0.0108385;0.705453;0.00081748;-0.00169452;-0.000707484;-0.000241024;2.73678e-05;1.72849e-05;-0.999945;-0.00401399;-0.00972403;0.000507248;79;1604567907.249316418;0.034963;-0.49229;2.73894;0.999214;-0.00301377;-0.0138508;-0.037028;
1604567907.591026852;-0.178591;0.912147;0.0767185;0.708704;-0.00141914;0.0108581;0.705421;0.00098672;-0.00220463;-0.000184635;-2.07997e-05;-0.000365111;2.62925e-06;-0.999944;-0.00403504;-0.00972222;0.000500889;79;1604567907.249316418;0.034963;-0.49229;2.73894;0.999214;-0.00301377;-0.0138508;-0.037028;
1604567907.690986051;-0.17859;0.912147;0.0767199;0.70871;-0.00145948;0.0108295;0.705415;0.00191742;-0.00220793;-0.000338398;-2.07997e-05;-0.000365111;2.62925e-06;-0.999944;-0.00403504;-0.00972222;0.000500889;80;1604567907.575355187;0.0347141;-0.48997;2.72996;0.999297;-0.00124922;-0.0148728;-0.0343815;
1604567907.790975298;-0.178584;0.912134;0.0767072;0.708693;-0.00144303;0.0108033;0.705433;0.00234292;-0.00228383;3.08465e-05;0.000274346;-0.000628329;2.85384e-05;-0.999944;-0.0040431;-0.00973296;0.000527353;80;1604567907.575355187;0.0347141;-0.48997;2.72996;0.999297;-0.00124922;-0.0148728;-0.0343815;
1604567907.890959294;-0.178579;0.912131;0.0767349;0.708672;-0.0014053;0.0109851;0.705451;0.0023441;-0.00242681;-0.0008193;0.000479021;-0.000732791;2.50762e-05;-0.999944;-0.00403856;-0.00974093;0.000527222;80;1604567907.575355187;0.0347141;-0.48997;2.72996;0.999297;-0.00124922;-0.0148728;-0.0343815;
1604567907.990965168;-0.178586;0.912154;0.0767161;0.708711;-0.00144457;0.0108346;0.705414;0.00263983;-0.00160758;-0.000721972;0.000655723;-0.000795406;-4.65224e-06;-0.999944;-0.00402757;-0.0097482;0.000515939;80;1604567907.575355187;0.0347141;-0.48997;2.72996;0.999297;-0.00124922;-0.0148728;-0.0343815;
1604567908.090981674;-0.178573;0.91214;0.0767031;0.708687;-0.00145674;0.0108107;0.705438;0.00303458;-0.00206866;0.000407834;0.000888553;-0.000827706;-2.47068e-05;-0.999944;-0.00401925;-0.00975513;0.000511893;81;1604567907.903825777;0.0361817;-0.499259;2.77595;0.999164;-0.000919126;-0.0195916;-0.0358784;
1604567908.190962978;-0.178585;0.912144;0.0767189;0.708689;-0.00143372;0.0108501;0.705436;0.00215797;-0.00225963;0.000392142;0.000977359;-0.000814437;3.42026e-05;-0.999944;-0.00402374;-0.00975573;0.000522488;81;1604567907.903825777;0.0361817;-0.499259;2.77595;0.999164;-0.000919126;-0.0195916;-0.0358784;
1604567908.291001042;-0.178584;0.912151;0.0767178;0.708704;-0.00142416;0.0108576;0.705421;0.00209936;-0.00246732;-0.000512569;0.00097824;-0.000842752;6.04036e-05;-0.999944;-0.00403574;-0.00975866;0.000527027;81;1604567907.903825777;0.0361817;-0.499259;2.77595;0.999164;-0.000919126;-0.0195916;-0.0358784;
1604567908.391050983;-0.178574;0.912142;0.076702;0.708678;-0.00148704;0.0107715;0.705449;0.00142318;-0.00259132;0.00011105;0.000904672;-0.000910144;7.96091e-05;-0.999944;-0.00403556;-0.00977115;0.000519089;82;1604567908.212437138;0.0345453;-0.490073;2.73029;0.999325;-0.00195929;-0.0125475;-0.0344672;
1604567908.490965359;-0.17858;0.912144;0.0767307;0.708678;-0.00140553;0.0109065;0.705447;0.00121148;-0.00329876;0.000276876;0.000815933;-0.00101362;0.000115482;-0.999944;-0.00403333;-0.00977418;0.000523132;82;1604567908.212437138;0.0345453;-0.490073;2.73029;0.999325;-0.00195929;-0.0125475;-0.0344672;
1604567908.590992796;-0.17858;0.912149;0.0767088;0.7087;-0.00142002;0.0107993;0.705426;0.00144964;-0.00330524;0.00018519;0.000646807;-0.00115676;0.000139333;-0.999944;-0.00402654;-0.00975816;0.000527233;82;1604567908.212437138;0.0345453;-0.490073;2.73029;0.999325;-0.00195929;-0.0125475;-0.0344672;
1604567908.690993312;-0.178596;0.912154;0.0767169;0.708733;-0.00144225;0.010847;0.705392;0.000666096;-0.00328701;-5.52572e-05;0.000553455;-0.00123622;0.000170848;-0.999944;-0.00401917;-0.00976912;0.000530125;83;1604567908.518968657;0.0331004;-0.49325;2.75024;0.99963;0.00272692;-0.00755862;-0.0260013;
1604567908.790962238;-0.178582;0.912134;0.0767086;0.708693;-0.00146804;0.0107981;0.705433;0.000559644;-0.00222135;0.000588894;0.000377645;-0.00125564;0.000204343;-0.999944;-0.00401895;-0.00976423;0.000541844;83;1604567908.518968657;0.0331004;-0.49325;2.75024;0.99963;0.00272692;-0.00755862;-0.0260013;
1604567908.891077691;-0.178578;0.912141;0.0767094;0.708701;-0.00147256;0.010787;0.705425;-0.000320227;-0.00311908;0.00019584;0.000259439;-0.00124055;0.000259188;-0.999944;-0.00402152;-0.00976913;0.000537717;83;1604567908.518968657;0.0331004;-0.49325;2.75024;0.99963;0.00272692;-0.00755862;-0.0260013;
