time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604498016.875954082;-0.0691268;0.951883;2.07591;0.703121;0.000796516;0.00480029;0.711053;0.00688631;-0.00219672;-0.00943151;0.0440906;-0.0241023;1.99935;-0.999983;-0.00549186;-0.000968397;0.00146991;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498016.975974280;-0.0692296;0.953168;2.07582;0.703438;0.005665;0.00416357;0.710722;0.00410381;0.0016802;0.00253571;0.0455061;-0.0240797;1.99935;-0.999992;-0.00338433;-0.00192139;0.000940589;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.075940594;-0.0694114;0.954033;2.07499;0.702877;0.00400008;0.00251298;0.711295;0.00636376;0.00787373;0.00293703;0.047559;-0.023927;1.99998;-0.999982;-0.00557556;0.00205827;0.000957905;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.175992589;-0.0696876;0.95416;2.0746;0.702938;0.00558863;0.00308189;0.711222;-0.00337192;0.00277656;-0.0108622;0.0488552;-0.0233477;1.99922;-0.999988;-0.00379323;0.00304901;-0.000273981;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.275945067;-0.0700195;0.953426;2.07437;0.702412;0.0070439;0.0030728;0.711729;-0.0144495;0.0038235;-0.00689991;0.0490996;-0.0229466;1.9989;-0.999983;-0.00479291;0.00329741;-0.00012468;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.375984310;-0.0702936;0.952065;2.07448;0.702643;0.00441779;0.00475366;0.711512;-0.0216056;0.00593566;-0.0117678;0.0483392;-0.0222085;1.99825;-0.999973;-0.00606126;0.00408934;-0.000904464;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.475972044;-0.0705099;0.950333;2.0751;0.702403;0.00290174;0.00568762;0.711751;-0.0301335;0.00583578;-0.00524774;0.0470598;-0.0219753;1.99746;-0.999984;-0.00547068;0.00151332;-0.000632861;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.575967362;-0.0709583;0.94823;2.07628;0.702703;0.00139764;0.00681895;0.711449;-0.0296387;0.00728834;0.00827653;0.0439429;-0.0215556;1.99745;-0.999985;-0.00539847;-0.000185489;-0.000699043;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.675959930;-0.0714186;0.946572;2.07758;0.702635;0.00286131;0.00627725;0.711517;-0.0318834;0.000139742;0.00319406;0.0416787;-0.0214629;1.99779;-0.999987;-0.00463614;-0.00187948;-0.00046721;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.776053392;-0.0719162;0.945158;2.07841;0.702309;0.000763246;0.00584446;0.711848;-0.0241411;0.00729914;0.01058;0.0362684;-0.0208137;2.00062;-0.99999;-0.00383404;-0.00188054;-0.000984532;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.875961236;-0.0727952;0.944006;2.0793;0.70278;0.00293089;0.00649484;0.711372;-0.0241411;0.00729914;0.01058;0.0362684;-0.0208137;2.00062;-0.99999;-0.00383404;-0.00188054;-0.000984532;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498017.975971516;-0.0735378;0.942984;2.0797;0.702389;0.00400345;0.00590171;0.711758;-0.0207918;0.00651075;0.0136489;0.0339569;-0.0199965;2.00314;-0.999983;-0.00577158;-0.000783035;-0.000530598;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.075951123;-0.0741939;0.942028;2.07966;0.702991;0.00251702;0.00697207;0.71116;-0.0282584;0.00942999;0.00169631;0.0327324;-0.0193401;2.0043;-0.99998;-0.00624531;0.000161155;-0.000906456;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.175997951;-0.0749681;0.94106;2.07935;0.70335;0.00139948;0.00607134;0.710816;-0.016203;0.00642694;-0.004029;0.0316374;-0.0185386;2.00478;-0.999983;-0.00570849;-0.00145547;0.000169623;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.275954596;-0.0755678;0.940463;2.07877;0.703947;0.00327459;0.00715517;0.710209;-0.0112426;0.00708399;-0.00180417;0.0309997;-0.0177059;2.00486;-0.999985;-0.00520169;-0.00192192;8.83404e-05;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.376054350;-0.0758362;0.94008;2.07762;0.703659;0.00192657;0.00795759;0.710491;-0.0171968;0.00825917;-0.0178914;0.0307082;-0.0167061;2.00219;-0.999973;-0.00698797;-0.00214518;0.00104387;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.475950610;-0.0761749;0.940061;2.07653;0.703103;-0.000711002;0.00527119;0.711068;-0.0171968;0.00825917;-0.0178914;0.0307082;-0.0167061;2.00219;-0.999973;-0.00698797;-0.00214518;0.00104387;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.575993270;-0.0769916;0.940175;2.07567;0.703197;0.00327299;0.00459054;0.710973;-0.00597073;0.00104825;-0.0130218;0.0309574;-0.016341;2.00068;-0.99999;-0.00334905;-0.00291222;0.000323651;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.675954874;-0.077978;0.940059;2.07489;0.702641;0.00797373;0.0041528;0.711488;-0.00981202;0.0144273;-0.00441569;0.0315791;-0.0155875;1.99935;-0.999992;-0.00387424;2.8605e-05;0.000458215;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.775943067;-0.0786938;0.939299;2.07442;0.702165;0.00487676;0.00440277;0.711984;-0.010854;0.0100349;-0.00842149;0.0318017;-0.014744;1.99848;-0.999971;-0.0069294;0.00329019;0.000198894;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.875962931;-0.0795987;0.937954;2.07506;0.703181;0.00312387;0.00635707;0.710975;-0.0185813;0.00371027;-0.0135411;0.0315066;-0.0138286;1.99698;-0.999978;-0.0061172;0.0023967;-0.000613255;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498018.976037931;-0.0801461;0.936537;2.07599;0.703023;0.00300022;0.00706656;0.711126;-0.0209467;0.009859;0.00707191;0.029511;-0.0122649;1.9972;-0.999982;-0.00584006;-0.000971306;1.35028e-05;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.075946734;-0.080637;0.93531;2.07692;0.703733;0.000679575;0.00913588;0.710405;-0.0209467;0.009859;0.00707191;0.029511;-0.0122649;1.9972;-0.999982;-0.00584006;-0.000971306;1.35028e-05;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.176041570;-0.081273;0.934931;2.07808;0.703334;-0.00268788;0.0100617;0.710783;-0.00924961;0.0103223;0.0170067;0.0273085;-0.0111462;1.99892;-0.999971;-0.0034414;-0.00671909;0.00082901;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.275940164;-0.082018;0.935565;2.07862;0.703647;0.00156889;0.00792609;0.710503;-0.00924961;0.0103223;0.0170067;0.0273085;-0.0111462;1.99892;-0.999971;-0.0034414;-0.00671909;0.00082901;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.375956027;-0.0829164;0.936535;2.07849;0.702727;0.00629271;0.00442393;0.711418;-0.00258909;0.00778114;0.016731;0.0273234;-0.0105542;2.00092;-0.999979;-0.00454239;-0.00461315;0.00089959;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.475953221;-0.0835987;0.936986;2.07786;0.703142;0.00486573;0.00426087;0.71102;-0.000759923;0.0110477;0.00334868;0.0281237;-0.00928034;2.00327;-0.999976;-0.00657839;0.00228876;5.34518e-05;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.576069020;-0.0843357;0.936775;2.07751;0.70345;0.00302708;0.00529167;0.710719;-0.0137159;0.0109981;-0.00360072;0.0298139;-0.00780631;2.00361;-0.999987;-0.00504027;0.000337677;0.000438625;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.675938816;-0.0852335;0.93624;2.0773;0.703824;0.00342704;0.00648597;0.710336;-0.0137159;0.0109981;-0.00360072;0.0298139;-0.00780631;2.00361;-0.999987;-0.00504027;0.000337677;0.000438625;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.776028151;-0.0858731;0.936075;2.07695;0.703977;0.00230531;0.00862275;0.710167;-0.012356;0.00759235;-0.0111037;0.0307839;-0.00649804;2.00075;-0.999971;-0.00701151;-0.00230713;0.00169934;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.875961251;-0.0865524;0.936296;2.07673;0.703683;-0.00091044;0.00712833;0.710477;-0.012356;0.00759235;-0.0111037;0.0307839;-0.00649804;2.00075;-0.999971;-0.00701151;-0.00230713;0.00169934;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498019.976008037;-0.0875121;0.936994;2.07649;0.703724;0.00179882;0.00584957;0.710448;-0.00535947;0.00826185;0.00308645;0.0315994;-0.00497039;1.999;-0.99999;-0.00403721;-0.00179959;0.00117262;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.075965307;-0.0886287;0.937788;2.07594;0.703476;0.00820333;0.00486788;0.710655;-0.00535947;0.00826185;0.00308645;0.0315994;-0.00497039;1.999;-0.99999;-0.00403721;-0.00179959;0.00117262;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.175990506;-0.0892952;0.937727;2.0753;0.702729;0.00728194;0.00413865;0.711409;-0.00310304;0.00897819;-0.000157032;0.0319516;-0.00403911;1.99919;-0.999969;-0.00734114;0.00249882;0.00120419;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.275942484;-0.0897671;0.93692;2.07522;0.703596;0.00317042;0.00627773;0.710565;-0.0191105;0.00625107;-0.0036416;0.0317409;-0.00299856;1.99872;-0.999963;-0.00749807;0.00420067;-5.79408e-05;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.375985352;-0.0900059;0.936213;2.07572;0.703641;-0.000148671;0.00738381;0.710517;-0.0183392;0.00175765;-0.00486007;0.0309826;-0.00258751;1.99811;-0.999984;-0.00548957;-0.000772464;0.000845594;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.475935288;-0.0905525;0.935806;2.07642;0.704337;0.00242409;0.00908646;0.709804;-0.0161122;0.00812897;0.00132586;0.0303402;-0.00220081;1.99803;-0.999985;-0.00440233;-0.00301907;0.00101878;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.576054087;-0.0907493;0.935786;2.07662;0.703559;0.00216435;0.00723448;0.710597;-0.00171921;0.00375538;0.00293552;0.0289434;-0.00192259;1.99818;-0.999978;-0.00624949;-0.00178672;0.00111109;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.675961723;-0.0910205;0.936099;2.07683;0.703661;0.00194347;0.00540827;0.710513;-0.00171921;0.00375538;0.00293552;0.0289434;-0.00192259;1.99818;-0.999978;-0.00624949;-0.00178672;0.00111109;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.775967502;-0.0915058;0.936453;2.07688;0.70382;0.00176699;0.00542025;0.710356;-0.0100648;0.00503435;0.00364743;0.0287147;-0.00193386;1.99874;-0.99999;-0.00426173;-0.00125144;0.000474685;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.875950944;-0.092075;0.936726;2.07698;0.703963;0.00461829;0.0066489;0.71019;-0.0104487;0.00173089;-0.00171873;0.0288611;-0.00174241;1.99994;-0.99999;-0.00431856;-0.000646057;0.00109424;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498020.975989478;-0.0923634;0.936738;2.07651;0.70329;0.00688347;0.00607532;0.710843;-0.00668692;-0.0017334;-0.00388739;0.0294339;-0.00145076;2.0008;-0.999974;-0.00700897;0.00032114;0.00160839;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.075948749;-0.0925196;0.936246;2.0759;0.703082;0.00513121;0.00505592;0.711073;-0.00644726;-0.000470182;-0.00897677;0.0297129;-0.0011871;2.00102;-0.99996;-0.00866404;0.00159517;0.00121654;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.175982449;-0.0925001;0.935418;2.0755;0.703789;0.000792084;0.00668374;0.710377;-0.0167493;0.00325374;-0.00845704;0.0297418;-0.000947547;2.00048;-0.999972;-0.00716341;0.00194302;0.000312206;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.275967474;-0.0927251;0.935003;2.07558;0.703932;-0.00179794;0.00690969;0.710232;-0.0145828;-0.00202339;-0.0150475;0.0292426;-0.00103117;1.99904;-0.999986;-0.00488707;-0.00162609;0.00119608;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.376028763;-0.0933365;0.934932;2.07574;0.70416;0.00242785;0.00777701;0.709994;-0.012406;0.00728314;0.00636108;0.0285319;-0.000165207;1.99826;-0.99998;-0.00572931;-0.00229917;0.00143615;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.475970989;-0.0938743;0.934968;2.07527;0.703241;0.00687399;0.00601472;0.710893;-0.012406;0.00728314;0.00636108;0.0285319;-0.000165207;1.99826;-0.99998;-0.00572931;-0.00229917;0.00143615;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.576038154;-0.0943667;0.93435;2.07487;0.703623;0.0048704;0.00495114;0.710539;-0.0187927;-0.000227932;-0.00226762;0.0274372;0.000547759;1.99786;-0.999978;-0.00638039;0.00180138;0.000492553;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.675957792;-0.0946112;0.933514;2.07504;0.703601;0.00245507;0.00587635;0.710567;-0.0187927;-0.000227932;-0.00226762;0.0274372;0.000547759;1.99786;-0.999978;-0.00638039;0.00180138;0.000492553;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.775983241;-0.0949788;0.932665;2.0756;0.704036;0.00257699;0.00828104;0.710111;-0.0117244;0.00187309;-0.00266835;0.0267689;0.000804665;1.99811;-0.999984;-0.00561738;-5.36295e-05;0.000928144;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.875934719;-0.0953237;0.932061;2.07625;0.704363;0.00115936;0.0110018;0.709754;-0.0111774;0.00142891;-0.0045558;0.0258382;0.0013124;1.99853;-0.999977;-0.0064007;-0.0020026;0.00129323;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498021.975968419;-0.095745;0.932319;2.07642;0.70429;-0.00102491;0.00766599;0.70987;-0.011126;0.00878772;0.00288711;0.0249245;0.00167394;1.99839;-0.999963;-0.00675186;-0.00489065;0.00201678;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498022.075959279;-0.0962572;0.933162;2.0765;0.704041;0.00275169;0.00616358;0.710127;-0.00295809;0.0013833;0.00224547;0.0247541;0.00215074;1.99875;-0.999979;-0.00364162;-0.00528884;0.00112843;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498022.175992938;-0.0970254;0.9343;2.07589;0.703717;0.00860393;0.00534835;0.710408;0.00283842;0.00896499;0.0121892;0.0250848;0.00280079;1.99961;-0.999987;-0.00415748;-0.00280914;0.0010726;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498022.275957334;-0.0971567;0.934634;2.07527;0.703161;0.00748011;0.0047617;0.710975;-0.00526268;0.00342357;-0.00288659;0.0260521;0.00391313;2.00069;-0.999956;-0.00877632;0.00337133;0.000729633;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498022.376033375;-0.0970929;0.934345;2.07504;0.703766;0.00344133;0.00589607;0.710399;-0.00863919;-0.00523401;-0.00602814;0.0274367;0.00443102;1.99973;-0.999981;-0.00601116;0.000530116;0.000881086;72;1604498006.719712093;0.0442071;1.12656;2.94941;0.999675;-0.00441002;-0.0171223;0.0183867;
1604498022.475965391;-0.0969349;0.933939;2.07537;0.703893;0.00228261;0.00691351;0.710269;-0.00863919;-0.00523401;-0.00602814;0.0274367;0.00443102;1.99973;-0.999981;-0.00601116;0.000530116;0.000881086;73;1604498022.309788251;0.0122168;0.924898;2.79653;0.99692;0.00418495;0.0782808;0.00210931;
1604498022.576008885;-0.0969949;0.933552;2.07583;0.703964;0.00328518;0.0067405;0.710196;-0.0123249;0.00138424;0.00346175;0.0281141;0.00415111;1.99847;-0.999982;-0.0057385;-0.00147032;0.0010146;73;1604498022.309788251;0.0122168;0.924898;2.79653;0.99692;0.00418495;0.0782808;0.00210931;
1604498022.675979866;-0.0968424;0.933387;2.07628;0.704389;0.00451163;0.00755389;0.709759;-0.0123249;0.00138424;0.00346175;0.0281141;0.00415111;1.99847;-0.999982;-0.0057385;-0.00147032;0.0010146;73;1604498022.309788251;0.0122168;0.924898;2.79653;0.99692;0.00418495;0.0782808;0.00210931;
1604498022.775972517;-0.0964776;0.933268;2.07678;0.704141;0.000812056;0.00707032;0.710025;-0.00769863;-0.0051905;-0.0021308;0.0280031;0.00358642;1.9983;-0.999972;-0.00728181;-0.000470052;0.00154033;74;1604498022.613085086;0.0238302;0.768023;2.75762;0.997027;0.00246259;0.0744762;0.0196037;
1604498022.876003217;-0.0961301;0.933508;2.07729;0.703856;0.00239235;0.00562908;0.710317;-0.0017705;-0.00343358;-0.00339064;0.0276684;0.00298977;1.99833;-0.999979;-0.0057041;-0.00238318;0.00168017;74;1604498022.613085086;0.0238302;0.768023;2.75762;0.997027;0.00246259;0.0744762;0.0196037;
1604498022.976035751;-0.0960243;0.933631;2.07756;0.70353;0.00581846;0.00441972;0.710628;-0.012642;-0.00156289;0.00570085;0.0271659;0.00245812;2.00124;-0.999977;-0.00637536;0.00218526;0.000873018;74;1604498022.613085086;0.0238302;0.768023;2.75762;0.997027;0.00246259;0.0744762;0.0196037;
1604498023.075969434;-0.095801;0.933244;2.07742;0.70408;0.00471043;0.00581668;0.710081;-0.012642;-0.00156289;0.00570085;0.0271659;0.00245812;2.00124;-0.999977;-0.00637536;0.00218526;0.000873018;75;1604498022.898184776;0.0301728;0.459673;2.71061;0.996377;0.00736439;0.0833301;0.0153396;
1604498023.175995924;-0.0955931;0.932591;2.07748;0.704002;0.000898755;0.00719677;0.710161;-0.02171;-4.54461e-05;0.00113552;0.0258844;0.00205962;2.00134;-0.999981;-0.00523598;-0.00270655;0.00159956;75;1604498022.898184776;0.0301728;0.459673;2.71061;0.996377;0.00736439;0.0833301;0.0153396;
1604498023.275961154;-0.0955944;0.932096;2.07785;0.704131;0.00198814;0.00666303;0.710036;-0.02171;-4.54461e-05;0.00113552;0.0258844;0.00205962;2.00134;-0.999981;-0.00523598;-0.00270655;0.00159956;75;1604498022.898184776;0.0301728;0.459673;2.71061;0.996377;0.00736439;0.0833301;0.0153396;
1604498023.375976602;-0.0957006;0.93159;2.07777;0.703761;0.00766692;0.00430418;0.710382;-0.00925706;0.00426229;0.015945;0.0254284;0.00219014;2.00164;-0.999983;-0.0042972;-0.00353783;0.00149704;76;1604498023.187267674;0.037537;0.361132;2.74322;0.997501;0.00327739;0.0705486;0.00201635;
1604498023.475944082;-0.0955884;0.930284;2.0774;0.70336;0.00796101;0.00302799;0.710783;-0.0261592;0.00289851;0.00268985;0.0245076;0.00258514;2.00216;-0.999968;-0.00742142;0.00283879;0.00119455;76;1604498023.187267674;0.037537;0.361132;2.74322;0.997501;0.00327739;0.0705486;0.00201635;
1604498023.575965072;-0.0953162;0.927583;2.07765;0.703875;0.00304887;0.0057881;0.710294;-0.0289779;-0.000433408;-0.0138792;0.0229939;0.00273827;2.00164;-0.999957;-0.00745794;0.00547417;0.00032969;77;1604498023.471924119;0.0480755;0.279743;2.7135;0.996569;0.00150861;0.0824938;0.00647096;
1604498023.675934136;-0.0953396;0.924895;2.07886;0.703343;-0.00043216;0.00814455;0.710803;-0.0395327;0.00153216;0.00842389;0.0198507;0.00261163;2.0008;-0.999983;-0.00566353;0.000793297;0.00121494;77;1604498023.471924119;0.0480755;0.279743;2.7135;0.996569;0.00150861;0.0824938;0.00647096;
1604498023.775958751;-0.0957766;0.922092;2.07986;0.703257;0.00273408;0.0127884;0.710815;-0.0354981;0.00291115;-0.00167472;0.0175433;0.00279375;2.00087;-0.999985;-0.00443189;-0.00307199;0.000747188;77;1604498023.471924119;0.0480755;0.279743;2.7135;0.996569;0.00150861;0.0824938;0.00647096;
1604498023.875965405;-0.095796;0.920274;2.07923;0.70278;0.00348363;0.0128052;0.711283;-0.0318539;0.00925718;-0.0014027;0.0137921;0.0031616;2.00086;-0.999955;-0.0082116;-0.00475926;0.000723187;78;1604498023.764412120;0.0643328;0.12076;2.7224;0.997976;0.000622177;0.062414;0.0122062;
1604498023.975945013;-0.0957081;0.918973;2.07862;0.704419;-0.000108144;0.010515;0.709706;-0.0226228;0.00311149;-0.00292752;0.0115006;0.00322344;2.0002;-0.999941;-0.00978168;-0.00462603;0.000408332;78;1604498023.764412120;0.0643328;0.12076;2.7224;0.997976;0.000622177;0.062414;0.0122062;
1604498024.075967670;-0.0956749;0.918593;2.0781;0.703595;-0.00450277;0.00653034;0.710557;-0.024457;0.00272087;-0.0115387;0.00896889;0.0027531;1.99984;-0.99996;-0.00709889;-0.00505591;0.00197226;78;1604498023.764412120;0.0643328;0.12076;2.7224;0.997976;0.000622177;0.062414;0.0122062;
1604498024.176025666;-0.0963812;0.919029;2.07752;0.704292;0.000262601;0.00722786;0.709874;-0.00395811;0.0160156;0.00066015;0.00833342;0.00389973;2;-0.999987;-0.00315883;-0.0038129;0.00151193;79;1604498024.057692345;0.0756443;0.0741605;2.75067;0.99853;0.000652299;0.0493628;0.0223959;
1604498024.275939512;-0.0974899;0.919895;2.07646;0.704495;0.00389806;0.00671392;0.709667;-0.00395811;0.0160156;0.00066015;0.00833342;0.00389973;2;-0.999987;-0.00315883;-0.0038129;0.00151193;79;1604498024.057692345;0.0756443;0.0741605;2.75067;0.99853;0.000652299;0.0493628;0.0223959;
1604498024.375969920;-0.0986629;0.921027;2.07526;0.705806;0.0077186;0.00726711;0.708326;0.000519813;0.013964;-0.00184044;0.00953881;0.00471489;1.99958;-0.999982;-0.0055644;-0.0013777;0.0019122;79;1604498024.057692345;0.0756443;0.0741605;2.75067;0.99853;0.000652299;0.0493628;0.0223959;
1604498024.475951403;-0.0991949;0.921431;2.07402;0.705239;0.00509071;0.00351353;0.708942;0.00115762;0.00333626;-0.0217463;0.0119166;0.00572466;1.99849;-0.999948;-0.0092819;0.00168992;0.00376806;80;1604498024.347015952;0.0784475;-0.074255;2.77277;0.999413;-0.00161666;0.0336198;0.00634602;
1604498024.576019276;-0.0994664;0.920921;2.07387;0.705662;0.00242709;0.00163153;0.708542;-0.0144938;0.00919014;-0.00330099;0.0148153;0.00731717;1.99599;-0.999988;-0.0024737;0.00222864;0.00372013;80;1604498024.347015952;0.0784475;-0.074255;2.77277;0.999413;-0.00161666;0.0336198;0.00634602;
1604498024.675979964;-0.100243;0.919771;2.07377;0.705285;0.0030176;0.00185937;0.708915;-0.0144938;0.00919014;-0.00330099;0.0148153;0.00731717;1.99599;-0.999988;-0.0024737;0.00222864;0.00372013;80;1604498024.347015952;0.0784475;-0.074255;2.77277;0.999413;-0.00161666;0.0336198;0.00634602;
1604498024.775971698;-0.102041;0.91751;2.07371;0.703925;0.00379788;0.00137732;0.710263;-0.0191033;0.0197509;-0.00842526;0.0141067;0.00899833;1.99469;-0.999988;-0.00288986;0.00228543;0.00331636;81;1604498024.648801893;0.0745258;-0.109226;2.74785;0.998131;0.00170752;0.0610577;-0.00162829;
1604498024.875957099;-0.104422;0.914929;2.07455;0.704194;-0.00358721;0.00474987;0.709982;-0.0309257;0.0231973;-0.00280403;0.0126219;0.0105479;1.99414;-0.999988;-0.00307392;0.00350025;0.0016745;81;1604498024.648801893;0.0745258;-0.109226;2.74785;0.998131;0.00170752;0.0610577;-0.00162829;
1604498024.976056352;-0.107911;0.912856;2.07496;0.704197;-0.00776104;0.00996569;0.709892;-0.0367086;0.0398644;0.00102993;0.00619922;0.0162689;1.99314;-0.999947;0.000665027;-0.0101467;0.00126957;81;1604498024.648801893;0.0745258;-0.109226;2.74785;0.998131;0.00170752;0.0610577;-0.00162829;
1604498025.075956237;-0.1117;0.912036;2.07524;0.703977;-0.00325864;0.0137365;0.710082;-0.0367086;0.0398644;0.00102993;0.00619922;0.0162689;1.99314;-0.999947;0.000665027;-0.0101467;0.00126957;82;1604498024.938937602;0.0662971;-0.117224;2.77978;0.99926;0.00464851;0.0375863;0.00673227;
1604498025.175994689;-0.116281;0.912672;2.07444;0.704192;0.00256027;0.0140897;0.709865;-0.0258201;0.0471678;-0.00447502;0.00420243;0.0201256;1.99367;-0.999942;-0.00390021;-0.00989332;0.00143066;82;1604498024.938937602;0.0662971;-0.117224;2.77978;0.99926;0.00464851;0.0375863;0.00673227;
